COOP:123146,FRENCH LICK 3 N IN US,0.746299306,-0.650550663,-0.086111893,-0.018155912,0.81582176,Warm,Average
COOP:350501,BARNES STATION OR US,1.11598926,1.41440997,0.851599247,0.118005859,-1.71020216,Warm,Average
COOP:164407,HOUMA LA US,0.746299306,-1.182812438,-0.086111893,-0.245908816,0.499768103,Warm,Average
COOP:050797,BLUE MESA LAKE CO US,1.231517371,3.77270598,0.813583931,-0.021379142,-0.729336134,Warm,Average
COOP:023582,GRAND CANYON VISITOR CENTER AZ US,0.746299306,3.452918805,-0.086111893,-0.082620521,-1.100780173,Warm,Average
COOP:023584,GRAND CANYON EAST ENTRANCE AZ US,0.746299306,3.71507117,-0.086111893,-0.083231077,-1.079816165,Warm,Average
COOP:087826,ST AUGUSTINE LIGHTHOUSE FL US,0.815616172,-1.18001672,1.345798362,-0.239673506,1.2159344,Warm,Average
COOP:026468,PETRIFIED FOREST NATIONAL PARK AZ US,1.462573592,2.381728541,-0.846418223,-0.114672202,-0.933586758,Warm,Dry
COOP:415271,LIVINGSTON 2 NNE TX US,0.746299306,-1.071198757,-2.417717971,-0.21795804,0.190862804,Warm,Dry
COOP:666725,PALMA SOLA US,0.746299306,-0.18581624,-0.086111893,-0.533984719,2.375156104,Warm,Average
COOP:353818,HERMISTON 2 NW OR US,1.162200504,-0.886466286,-0.022753032,0.166756265,-1.642176246,Warm,Average
COOP:057656,SILVERTON CO US,1.046672394,4.898305225,0.762896842,-0.038113483,-0.766588778,Warm,Average
COOP:050754,BLACK CANYON GUNNISON CO US,1.554996081,4.154859182,1.143050007,-0.01913789,-0.768385263,Warm,Average
COOP:050756,BLACK FOREST 6 WNW CO US,0.746299306,3.372273081,-0.086111893,-0.007067439,-0.551489335,Warm,Average
COOP:666730,PALMAREJO VEGA BAJA US,0.746299306,-0.820874431,-0.086111893,-0.532254808,2.332784604,Warm,Average
COOP:125237,MADISON SEWAGE PLANT IN US,0.746299306,-0.886466286,-0.022753032,-0.014502748,0.907314735,Warm,Average
COOP:215888,NEW ULM 3 SE MN US,0.746299306,-0.581732979,-0.086111893,0.126879282,0.229754084,Warm,Average
COOP:012730,EUFAULA WILDLIFE REF AL US,0.58455995,-1.037220025,2.118776464,-0.185603624,0.930165429,Warm,Average
COOP:381241,CADES 4 W SC US,0.653876817,-1.13550028,3.221220642,-0.139885649,1.323550644,Warm,Wet
COOP:154948,LOUISA 5 W KY US,0.746299306,-0.694421936,-0.086111893,-0.030064311,1.110295042,Warm,Average
COOP:419499,WATER VALLEY TX US,0.58455995,0.201713343,-0.086111893,-0.194220105,-0.245307328,Warm,Average
COOP:381256,CAESARS HEAD SC US,1.32393986,0.909675268,-1.175884299,-0.106841813,1.115421414,Warm,Dry
COOP:249033,WINIFRED MT US,0.746299306,0.937847508,-0.086111893,0.20992771,-0.895311846,Warm,Average
COOP:012758,EVERGREEN AL US,0.492137462,-0.997864912,1.789310387,-0.200010218,0.790122246,Warm,Average
COOP:384296,HUNTS BRIDGE SC US,0.746299306,-0.514850792,-0.086111893,-0.111400636,1.126508511,Warm,Average
COOP:381277,CALHOUN FALLS SC US,0.746299306,-0.840659515,-1.606724552,-0.13270652,1.118217618,Warm,Dry
COOP:022480,DESTINY RANCH AZ US,0.746299306,0.594404253,-0.086111893,-0.178653454,-0.997200384,Warm,Average
COOP:029158,WALNUT CREEK AZ US,1.277728615,2.148393581,-2.303672021,-0.111398092,-1.153426968,Warm,Dry
COOP:210974,BRECKENRIDGE 3 E MN US,0.746299306,-0.551410187,-0.086111893,0.178021036,0.070896663,Warm,Average
COOP:061762,DANBURY CT US,0.746299306,-0.92259557,-0.086111893,0.053246147,1.807619288,Warm,Average
COOP:119002,WATERLOO IL US,0.746299306,-0.75463741,-0.086111893,-0.023928471,0.548931671,Warm,Average
COOP:319357,WHITEVILLE 7 NW NC US,0.746299306,-1.129048622,-0.440921513,-0.124593748,1.403625788,Warm,Average
COOP:096087,MOULTRIE 2 ESE GA US,0.676982439,-0.965176512,-2.392374426,-0.2068281,1.030964048,Warm,Dry
COOP:096093,MOUNTAIN CITY 2 SW GA US,0.746299306,1.082579699,-0.086111893,-0.111993385,1.056250144,Warm,Average
COOP:350471,BANDON 2 NNE OR US,0.515243084,-1.174855393,3.259235958,0.097758273,-2.024775032,Warm,Wet
COOP:199891,WOODS HOLE GOLF CLUB MA US,0.746299306,-1.132274451,-0.086111893,0.056599121,2.014701444,Warm,Average
COOP:411148,BRUNI TX US,0.746299306,-0.682593897,-0.086111893,-0.301914671,-0.103054243,Warm,Average
COOP:665097,LAJAS SUBSTATION US,1.046672394,-1.129048622,-2.164282527,-0.541207096,2.284512513,Warm,Dry
COOP:238700,WAPPAPELLO DAM MO US,0.746299306,-0.919154686,-0.086111893,-0.060648112,0.539786884,Warm,Average
COOP:665064,JUNCOS 1 SE US,1.208411749,-1.048402899,-2.024893034,-0.536287026,2.371766083,Warm,Dry
COOP:124260,INDIANAPOLIS NWFO IN US,0.746299306,-0.670120692,-0.086111893,0.01016883,0.840671889,Warm,Average
COOP:229793,WOODVILLE 4 ESE MS US,0.746299306,-0.925821399,-0.086111893,-0.208962505,0.468461149,Warm,Average
COOP:236452,OZARK MO US,0.746299306,-0.444742776,-0.086111893,-0.05819571,0.318029922,Warm,Average
COOP:026037,OAK CREEK CANYON AZ US,1.578101703,2.180651871,-4.470545061,-0.110614544,-1.074171141,Warm,Dry
COOP:465563,MADISON 3 NNW WV US,0.538348706,-0.722594176,1.776638615,-0.030641796,1.173983834,Warm,Average
COOP:198368,TAUNTON 4 NW MA US,0.746299306,-1.122381909,-0.086111893,0.06737799,1.979237769,Warm,Average
COOP:386831,PICKENS SC US,1.092883638,-0.426248024,-2.012221261,-0.112588678,1.108408356,Warm,Dry
COOP:502871,ESTER 5 NE AK US,0.492137462,-0.77506766,-0.124127209,0.65136273,-3.792870006,Warm,Average
COOP:671740,CHRISTIANSTED FORT US,1.092883638,-1.168403735,0.496789627,-0.54848544,2.462725374,Warm,Average
COOP:087429,QUINCY 3 SSW FL US,0.607665573,-1.027327483,1.599233805,-0.222783473,0.968236639,Warm,Average
COOP:503905,ILIAMNA AIRPORT AK US,1.023566771,-1.09420967,-0.086111893,0.520052341,-4.317887243,Warm,Average
COOP:431081,BURLINGTON INTERNATIONAL AIRPORT VT US,0.445926217,-0.97162817,0.002590512,0.131303274,1.827671523,Warm,Average
COOP:130214,ANAMOSA 3 SSW IA US,0.746299306,-0.594206184,-0.086111893,0.070476566,0.463184443,Warm,Average
COOP:130241,ANKENY IA US,0.746299306,-0.571840437,0.484117855,0.061343655,0.292450675,Warm,Average
COOP:221314,CALHOUN CITY MS US,0.746299306,-1.020875825,-0.086111893,-0.138606024,0.612525753,Warm,Average
COOP:096148,MULBERRY GROVE GA US,0.815616172,-0.859584378,-1.175884299,-0.170398219,0.931255347,Warm,Dry
COOP:405681,MARTIN UNIVERSITY OF TN EXPERIMENT STATION TN US,1.416362348,-0.965176512,-3.58352101,-0.075367616,0.646523677,Warm,Dry
COOP:142686,FALL RIVER LAKE KS US,0.746299306,-0.519366952,-1.796801135,-0.042216933,0.104240635,Warm,Dry
COOP:200050,AHMEEK 1 SW MI US,0.746299306,-0.474850513,-0.086111893,0.203137811,0.679799999,Warm,Average
COOP:385493,MANNING SC US,0.515243084,-1.122381909,-0.694356957,-0.14266877,1.29771583,Warm,Average
COOP:026117,ORACLE STATE PARK AZ US,0.746299306,1.824090245,-0.086111893,-0.170370235,-0.99723045,Warm,Average
COOP:165630,LSU DEAN LEE RES. STA. LA US,0.746299306,-1.142166993,-0.086111893,-0.206791721,0.379889906,Warm,Average
COOP:380072,AIKEN 2 E SC US,0.746299306,-0.83270247,-0.086111893,-0.146456765,1.185243814,Warm,Average
COOP:154893,LONDON KY US,0.746299306,-0.347537798,-0.086111893,-0.054936864,1.005843318,Warm,Average
COOP:318113,SOUTHPORT 5 N NC US,0.422820595,-1.174855393,-1.632068097,-0.135143659,1.462526458,Warm,Dry
COOP:296812,PIETOWN 19 NE NM US,1.277728615,4.030342185,-0.377562652,-0.122466976,-0.783501298,Warm,Average
COOP:108395,SHOUP ID US,0.746299306,1.040643923,-0.086111893,0.154415388,-1.263749215,Warm,Average
COOP:404567,JACKSON 4 SE TN US,0.746299306,-0.927756896,-0.086111893,-0.095574498,0.657543123,Warm,Average
COOP:221389,CANTON 4 N MS US,0.746299306,-1.024101654,-1.150540754,-0.168810771,0.558390656,Warm,Dry
COOP:296804,PICACHO NM US,1.578101703,2.083016781,-0.504280374,-0.151539649,-0.576920503,Warm,Average
COOP:351926,COVE 1 E OR US,0.746299306,0.863653442,-0.086111893,0.152370024,-1.527810028,Warm,Average
COOP:142622,EUREKA KS US,0.746299306,-0.466893468,-1.074510121,-0.037693725,0.090229552,Warm,Dry
COOP:206398,PAULDING MI US,0.746299306,-0.291838485,-0.086111893,0.180384399,0.622786015,Warm,Average
COOP:320818,BISMARCK WEATHER FORECAST OFFICE ND US,0.746299306,-0.105815682,-0.086111893,0.189898907,-0.247622464,Warm,Average
COOP:351946,CRATER LAKE NPS HQ OR US,0.700088061,3.0563569,6.465194315,0.091319444,-1.85420663,Warm,Wet
COOP:350412,BAKER CITY MUNICIPAL AIRPORT OR US,0.838721794,1.015052347,0.686866209,0.140830502,-1.529178063,Warm,Average
COOP:022109,CORDES AZ US,0.746299306,1.283871425,-0.086111893,-0.12724967,-1.104966961,Warm,Average
COOP:419364,VICTORIA REGIONAL AIRPORT TX US,0.538348706,-1.112489367,-2.06290835,-0.2657341,0.04017601,Warm,Dry
COOP:489467,WAPITI 1 NE WY US,0.746299306,2.509041257,-0.086111893,0.131438106,-0.899047634,Warm,Average
COOP:308946,WANTAGH CEDAR CREEK NY US,0.746299306,-1.181522106,-0.086111893,0.034293451,1.800957258,Warm,Average
COOP:351914,COUGAR DAM OR US,0.538348706,-0.362161555,15.52551141,0.122717321,-1.86241484,Warm,Very Wet
COOP:200094,ALBION MI US,0.746299306,-0.571840437,-0.086111893,0.074834414,0.953955707,Warm,Average
COOP:349768,WOODWARD 2 WSW MESONET OK US,0.746299306,0.155691517,-0.086111893,-0.073366517,-0.146716356,Warm,Average
COOP:404590,JAMESTOWN TN US,0.422820595,-0.080224106,0.395415449,-0.073294268,0.941297625,Warm,Average
COOP:351902,COTTAGE GROVE DAM OR US,0.861827416,-0.643238784,5.312063049,0.112210658,-1.923743396,Warm,Wet
COOP:143686,HILLSDALE LAKE KS US,0.746299306,-0.526033666,-0.086111893,-0.016344594,0.193531224,Warm,Average
COOP:419346,VERNON TX US,0.746299306,-0.394849955,-1.480006831,-0.131150364,-0.139863403,Warm,Dry
COOP:229860,YAZOO CITY 5 NNE MS US,0.700088061,-1.117865749,-0.124127209,-0.162923987,0.532420542,Warm,Average
COOP:056306,PAONIA 1 SW CO US,1.069778016,2.467105481,1.269767729,-0.011569532,-0.763604657,Warm,Average
COOP:425065,LEVAN UT US,1.554996081,2.284738618,-0.086111893,0.006457154,-1.082431968,Warm,Average
COOP:086414,OCALA FL US,0.931144283,-1.138726109,1.371141906,-0.258041086,1.156597763,Warm,Average
COOP:026132,ORGAN PIPE CACTUS NM AZ US,1.578101703,-0.087966096,-1.188556071,-0.187020624,-1.152712884,Warm,Dry
COOP:418201,SEMINOLE TX US,0.515243084,0.998708147,-1.023823033,-0.167747385,-0.390476883,Warm,Dry
COOP:017025,ROCK MILLS AL US,0.700088061,-0.696357434,-1.644739869,-0.156429191,0.915056911,Warm,Dry
COOP:017020,ROCKFORD AL US,0.884933038,-0.794637689,-1.568709236,-0.163727887,0.848556882,Warm,Dry
COOP:234192,ISABELLA MO US,0.746299306,-0.605819168,-0.086111893,-0.069465568,0.359905321,Warm,Average
COOP:463464,GLADY 1 N WV US,0.746299306,0.67354459,-0.086111893,-0.012714325,1.33402889,Warm,Average
COOP:200220,ANN ARBOR 1 W MI US,0.746299306,-0.620873036,-0.086111893,0.075824024,1.030062047,Warm,Average
COOP:433192,GALLUP MILLS VT US,0.746299306,-0.323451608,-0.086111893,0.134078763,1.930364345,Warm,Average
COOP:464971,KUMBRABOW WV US,0.746299306,0.922793639,-0.086111893,-0.017194285,1.306337457,Warm,Average
COOP:026190,PAINTED DESERT NATIONAL PARK AZ US,1.462573592,2.587536428,-0.630998096,-0.107839055,-0.924852381,Warm,Average
COOP:026194,PAINTED ROCK DAM AZ US,1.508784837,-0.815713104,-0.973135944,-0.158484732,-1.170106471,Warm,Dry
COOP:418221,SEYMOUR TX US,0.746299306,-0.334634482,-2.050236578,-0.144360521,-0.137172433,Warm,Dry
COOP:234136,IBERIA MO US,0.746299306,-0.577001763,-0.086111893,-0.031092081,0.37878721,Warm,Average
COOP:348380,SPAVINAW OK US,0.746299306,-0.738938376,-2.620466325,-0.074222823,0.180782943,Warm,Dry
COOP:385509,MARION SC US,0.815616172,-1.138726109,0.990988741,-0.130806162,1.358811369,Warm,Average
COOP:415094,LAVON DAM TX US,0.746299306,-0.853777886,-3.456803288,-0.159553206,0.073565082,Warm,Dry
COOP:348390,SPENCER 2 ENE MESONET OK US,0.746299306,-0.386247745,-0.086111893,-0.095782088,0.009275708,Warm,Average
COOP:094133,HARTWELL GA US,0.884933038,-0.735712547,-1.720770502,-0.12605654,1.092533137,Warm,Dry
COOP:094138,HARTWELL DAM GA US,1.046672394,-0.735712547,-0.086111893,-0.126389802,1.099741629,Warm,Average
COOP:363226,CASHTOWN 1 S PA US,0.746299306,-0.722594176,-0.086111893,0.014615718,1.511918533,Warm,Average
COOP:351897,COTTAGE GROVE 1 NNE OR US,0.723193683,-0.797863518,5.970995201,0.114089901,-1.921465843,Warm,Wet
COOP:318066,SNOW HILL WASTE WATER TREAMENT PLANT NC US,0.746299306,-1.161091856,-0.086111893,-0.097991285,1.488150805,Warm,Average
COOP:029334,WILLCOX AZ US,1.416362348,1.545378625,-0.086111893,-0.179393754,-0.929971237,Warm,Average
COOP:914226,GUAM INTERNATIONAL AIRPORT US,0.931144283,-1.021520991,0.686866209,-0.65695007,18.21025838,Warm,Average
COOP:388922,WALTERBORO 1 SW SC US,1.023566771,-1.151199314,0.661522665,-0.163381905,1.261951488,Warm,Average
COOP:229049,TYLERTOWN RADIO MS US,0.746299306,-0.99205842,-0.086111893,-0.207972894,0.550708613,Warm,Average
COOP:200135,ALLENDALE 3 ESE MI US,0.746299306,-0.729045834,-0.086111893,0.092889083,0.869603574,Warm,Average
COOP:415060,LAREDO 2 TX US,0.515243084,-0.906036315,-1.112525438,-0.298627841,-0.152844702,Warm,Dry
COOP:415048,LANGTRY TX US,0.46903184,-0.342376471,-0.935120628,-0.241609479,-0.307853585,Warm,Dry
COOP:168539,SLIDELL LA US,0.515243084,-1.181522106,5.717559758,-0.23002671,0.578415079,Warm,Wet
COOP:029309,WIKIEUP AZ US,1.32393986,0.129454775,-2.126267211,-0.117045741,-1.213853523,Warm,Dry
COOP:168543,SLIDELL AIRPORT LA US,0.954249905,-1.170339233,4.425038997,-0.228034006,0.574467321,Warm,Wet
COOP:142548,EMPORIA 3 NW KS US,0.653876817,-0.388183242,-0.390234425,-0.022325505,0.093657156,Warm,Average
COOP:096219,NAHUNTA 6 NE GA US,0.515243084,-1.143457325,-1.251914932,-0.204362978,1.16847411,Warm,Dry
COOP:011080,BREWTON 3 ENE AL US,0.422820595,-1.083026796,1.39648545,-0.207733759,0.782951338,Warm,Average
COOP:011084,BREWTON 3 SSE AL US,1.000461149,-1.132274451,-0.250844931,-0.209845268,0.782477787,Warm,Average
COOP:296911,PLACITAS 4 W NM US,0.746299306,2.427105202,-0.086111893,-0.101825072,-0.678914274,Warm,Average
COOP:350304,ASHLAND OR US,1.092883638,-0.043449656,2.612975578,0.073921123,-1.897931132,Warm,Wet
COOP:351836,COQUILLE CITY OR US,1.254622993,-1.172919896,2.676334439,0.098712268,-2.009786781,Warm,Wet
COOP:419295,VAN HORN TX US,1.370151104,1.476560941,-0.630998096,-0.21026757,-0.55416001,Warm,Average
COOP:484205,HAMILTON DOME WY US,0.746299306,2.489256173,-0.086111893,0.113617483,-0.834945425,Warm,Average
COOP:011099,BRIDGEPORT 5 NW AL US,0.538348706,-0.748830918,-0.086111893,-0.110113379,0.876744415,Warm,Average
COOP:143634,HIAWATHA 9 ESE KS US,0.746299306,-0.503022753,-0.086111893,0.012855279,0.1586764,Warm,Average
COOP:056320,PARADOX 2 N CO US,1.508784837,2.382373707,-0.440921513,-0.023335468,-0.863260742,Warm,Average
COOP:029359,WILLIAMS AZ US,1.046672394,3.340875013,-2.810542908,-0.103430327,-1.107064114,Warm,Dry
COOP:319123,WATERVILLE NC US,0.561454328,-0.244096216,-0.846418223,-0.089875969,1.079905122,Warm,Dry
COOP:238740,WASHBURN 5 W MO US,0.746299306,-0.270332958,-0.086111893,-0.069501184,0.256385665,Warm,Average
COOP:238746,WASHINGTON MO US,0.746299306,-0.868831754,-0.086111893,-0.019471153,0.487801556,Warm,Average
COOP:678905,CHARLOTTE AMALIE CYRIL E KING AIRPORT US,0.815616172,-1.174855393,0.078621145,-0.533491186,2.441776399,Warm,Average
COOP:034666,MARSHALL AR US,0.746299306,-0.523883113,0.040605829,-0.086277246,0.362706034,Warm,Average
COOP:319147,WAYNESVILLE 1 E NC US,0.838721794,0.554403974,-0.212829614,-0.097189929,1.089654251,Warm,Average
COOP:108246,SELWAY LODGE ID US,0.746299306,0.503220822,-0.086111893,0.170475573,-1.306353732,Warm,Average
COOP:089566,WEWAHITCHKA FL US,1.000461149,-1.160446691,1.548546716,-0.233738386,0.921596419,Warm,Average
COOP:348499,STILLWATER MESONET OK US,0.746299306,-0.603238505,-0.086111893,-0.081055206,0.027774998,Warm,Average
COOP:314938,LENOIR NC US,0.977355527,-0.401301613,-1.796801135,-0.086291493,1.197187811,Warm,Dry
COOP:411337,CALLIHAM TX US,0.58455995,-1.04517707,-0.630998096,-0.275800653,-0.066831384,Warm,Average
COOP:297610,ROSWELL INDUSTRIAL AIR PARK NM US,0.977355527,1.203870868,-0.592982779,-0.152625932,-0.529437664,Warm,Average
COOP:011725,CLAYTON AL US,1.046672394,-0.815067939,-0.086111893,-0.189172837,0.903105397,Warm,Average
COOP:237862,SMITHVILLE LAKE MO US,0.746299306,-0.595496515,-0.516952146,0.002119658,0.218697054,Warm,Average
COOP:297605,ROSWELL CLIMAT NM US,1.023566771,1.175053462,-0.086111893,-0.150781542,-0.531963267,Warm,Average
COOP:087205,PLANT CITY FL US,1.416362348,-1.109263538,-1.454663286,-0.287047616,1.151749507,Warm,Dry
COOP:353522,GRESHAM 2 SW OR US,0.746299306,-0.892917944,-0.086111893,0.157048414,-1.87928226,Warm,Average
COOP:095314,LOUISVILLE 1 E GA US,0.746299306,-0.977004552,-0.086111893,-0.160130691,1.133017952,Warm,Average
COOP:087261,PONCE INLET FL US,1.162200504,-1.177436056,1.776638615,-0.261289756,1.243768649,Warm,Average
COOP:410204,ALVIN TX US,0.746299306,-1.169694067,-0.086111893,-0.252914953,0.167703927,Warm,Average
COOP:054054,HOHNHOLZ RANCH CO US,0.769404928,3.898513309,-0.263516703,0.042251039,-0.641578946,Warm,Average
COOP:103631,GLENNS FERRY ID US,0.746299306,0.42838159,-0.086111893,0.09243371,-1.342343575,Warm,Average
COOP:028904,TUZIGOOT AZ US,1.508784837,1.086665749,-1.403976198,-0.115407414,-1.094541332,Warm,Dry
COOP:503731,HOUSTON AK US,0.746299306,-1.009692951,-0.086111893,0.567922529,-3.934010623,Warm,Average
COOP:347343,PUTNAM 3 N MEOSNET OK US,0.746299306,0.078486678,-0.086111893,-0.086701329,-0.112411001,Warm,Average
COOP:342678,DURANT OK US,0.746299306,-0.794637689,-3.089321895,-0.135008828,0.082397176,Warm,Dry
COOP:087228,PLYMOUTH 3 N FL US,1.046672394,-1.123672241,0.724881526,-0.268557924,1.197713978,Warm,Average
COOP:387722,SANTUCK SC US,0.931144283,-0.847111173,-1.467335058,-0.118854515,1.198480679,Warm,Dry
COOP:410250,ANDREWS 2 TX US,0.746299306,0.919997921,-0.086111893,-0.177943682,-0.383035374,Warm,Average
COOP:342680,DURANT 6 SSE MESONET OK US,0.746299306,-0.764529952,-0.086111893,-0.137023665,0.086027731,Warm,Average
COOP:441746,CLARKSVILLE VA US,0.746299306,-0.97162817,-0.542295691,-0.068323319,1.421718427,Warm,Average
COOP:326015,MOFFIT 3 SE ND US,0.746299306,-0.008180593,-0.086111893,0.187326937,-0.207806634,Warm,Average
COOP:914801,ROTA AIRPORT US,0.746299306,-0.802594733,-0.086111893,-0.639438033,18.24354222,Warm,Average
COOP:297649,RUIDOSO NM US,1.300834237,3.35463855,-0.909777083,-0.151094452,-0.6160899,Warm,Dry
COOP:425138,LITTLE SAHARA DUNES UT US,1.208411749,2.240222178,0.129308234,0.010680171,-1.115633124,Warm,Average
COOP:342660,DUNCAN OK US,0.746299306,-0.450549268,-2.075580122,-0.122260913,-0.037155548,Warm,Dry
COOP:085076,LISBON FL US,0.884933038,-1.143457325,2.283509502,-0.265444085,1.178644172,Warm,Average
COOP:319026,WALLACE 1 SE NC US,0.676982439,-1.164962851,-2.189626072,-0.116399569,1.46437556,Warm,Dry
COOP:295490,MAXWELL 3 NW NM US,1.000461149,2.756139754,-0.250844931,-0.069636015,-0.535323221,Warm,Average
COOP:085099,LIVE OAK FL US,1.531890459,-1.109263538,1.573890261,-0.229418697,1.089902301,Warm,Average
COOP:357809,SILVER CREEK FALLS OR US,0.607665573,-0.303021358,7.238172417,0.141593189,-1.892985911,Warm,Wet
COOP:092159,COLUMBUS NUMBER 2 GA US,0.422820595,-0.902810486,1.700607982,-0.172708158,0.941613326,Warm,Average
COOP:010260,ANDERSON AL US,0.538348706,-0.738938376,-0.783059362,-0.111876361,0.765963651,Warm,Dry
COOP:092153,COLQUITT 2 W GA US,0.746299306,-1.087758012,-0.086111893,-0.207052989,0.954497659,Warm,Average
COOP:385290,LONGTOWN SC US,0.746299306,-0.835283133,-0.086111893,-0.126168476,1.249992457,Warm,Average
COOP:088051,SCOTTSMOOR 2 NNW FL US,0.746299306,-1.169694067,-0.086111893,-0.267598841,1.246482169,Warm,Average
COOP:056205,OURAY NUMBER 2 CO US,1.11598926,3.870986236,0.737553298,-0.032580313,-0.767280312,Warm,Average
COOP:010272,ANNISTON METROPOLITAN AIRPORT AL US,0.561454328,-0.798508683,-1.505350375,-0.145510402,0.872625277,Warm,Dry
COOP:419163,TRUSCOTT 3 W TX US,0.746299306,-0.158289166,-0.086111893,-0.141190714,-0.180175334,Warm,Average
COOP:426405,OGDEN NE BENCH UT US,0.746299306,1.808821322,-0.086111893,0.049324084,-1.087824431,Warm,Average
COOP:417020,PIERCE 1 E TX US,0.746299306,-1.11915608,-0.086111893,-0.256222135,0.09645336,Warm,Average
COOP:313336,FRISCO 2 NNE NC US,0.746299306,-1.187973764,-0.086111893,-0.103178473,1.643144655,Warm,Average
COOP:027398,SAGUARO NATIONAL PARK AZ US,0.746299306,0.830965042,-0.086111893,-0.181324639,-0.997576217,Warm,Average
COOP:466325,MULLENS 3 E WV US,0.422820595,-0.198934611,0.040605829,-0.043949387,1.213078063,Warm,Average
COOP:010252,ANDALUSIA 3 W AL US,0.79251055,-1.024101654,-0.149470754,-0.20351583,0.822489051,Warm,Average
COOP:056263,PAGOSA SPRINGS 6 WNW CO US,0.746299306,3.909051017,-0.086111893,-0.050767525,-0.725708586,Warm,Average
COOP:056266,PALISADE CO US,0.884933038,1.926241495,0.395415449,-0.004919552,-0.818243372,Warm,Average
COOP:092166,COLUMBUS METROPOLITAN AIRPORT GA US,0.676982439,-0.930982725,1.143050007,-0.172759038,0.941282592,Warm,Average
COOP:341083,BRECKINRIDGE 3 SE MESONET OK US,0.746299306,-0.431624405,-0.086111893,-0.073649408,-0.017220573,Warm,Average
COOP:092180,COMMERCE 4 NNW GA US,0.769404928,-0.650550663,-2.64580987,-0.128330864,1.050477338,Warm,Dry
COOP:023009,FLAGSTAFF 4 SW AZ US,0.746299306,3.482381376,-2.797871136,-0.105470604,-1.072352106,Warm,Dry
