COOP:481730,CHUGWATER WY US,0.251459141,2.289992999,0.125135265,0.062576226,-0.553791005,Average,Average
COOP:136800,PRIMGHAR IA US,-0.258144241,-0.191166504,-2.298391545,0.096338324,0.137360873,Average,Dry
COOP:264349,LAHONTAN DAM NV US,-0.088276447,1.54439747,-0.204098566,0.004293416,-1.624542251,Average,Average
COOP:111836,CONGERVILLE 2 NW IL US,-0.088276447,-0.771552176,-1.539324658,0.033612932,0.617590799,Average,Dry
COOP:113262,FREEPORT WWP IL US,-0.428012035,-0.696046108,-1.667360036,0.076260193,0.590352509,Average,Dry
COOP:100667,BAYVIEW MODEL BASIN ID US,-0.343078138,0.180555676,-0.935729301,0.220865478,-1.436212368,Average,Dry
COOP:146128,OTTAWA KS US,-0.173210344,-0.585260852,-2.901986902,-0.017476763,0.163546621,Average,Dry
COOP:409434,WARTRACE 6 E TN US,0.081591347,-0.522876921,-3.276947654,-0.09569267,0.844120449,Average,Dry
COOP:264391,LAMOILLE 2 N NV US,-0.258144241,2.582337005,0.554968322,0.036742586,-1.355482376,Average,Average
COOP:203099,GAYLORD 9 SSW MI US,0.336393038,-0.225370107,0.061117576,0.142669926,0.957614578,Average,Average
COOP:261590,CATHEDRAL GORGE STATE PARK NV US,0.336393038,1.979148931,-0.359570097,-0.038056147,-1.274383994,Average,Average
COOP:230657,BILLINGS 2 N MO US,0.251459141,-0.314428546,-0.624786239,-0.057159759,0.291791377,Average,Average
COOP:481775,CLARK 3 NE WY US,-0.00334255,1.493844974,-0.643077007,0.143419771,-0.878222122,Average,Average
COOP:135199,MARSHALLTOWN MUNICIPAL AIRPORT IA US,0.251459141,-0.549121196,-1.521033889,0.071511261,0.341327775,Average,Dry
COOP:367313,RAYSTOWN HQ PA US,-0.343078138,-0.535353708,0.161716802,0.027516467,1.457075955,Average,Average
COOP:255310,MC COOK NE US,-0.343078138,0.524742879,0.161716802,0.023294233,-0.237883977,Average,Average
COOP:458009,STAMPEDE PASS WA US,-0.343078138,1.40801329,0.161716802,0.202960295,-1.79541497,Average,Average
COOP:117391,ROCK ISLAND LOCK AND DAM 15 IL US,-0.258144241,-0.815436044,-0.304697792,0.056433962,0.518110519,Average,Average
COOP:214093,ISLAND LAKE 4 E MN US,-0.343078138,-0.2632307,0.161716802,0.19652771,0.404939671,Average,Average
COOP:263671,HIKO NV US,0.166525244,1.36929223,-0.021190882,-0.044323088,-1.335784799,Average,Average
COOP:173862,HOLLIS ME US,-0.088276447,-0.981291253,0.811039079,0.110622777,2.013449796,Average,Average
COOP:305233,MECKLENBURG 4 SW NY US,-0.343078138,-0.197835131,0.884202153,0.079949623,1.556075073,Average,Average
COOP:106424,NEZPERCE ID US,0.081591347,0.941854747,-0.524187013,0.176388768,-1.412424912,Average,Average
COOP:134561,LAKE PARK IA US,-0.512945932,-0.22730616,-2.161210783,0.105549175,0.160246149,Average,Dry
COOP:120200,ANGOLA IN US,-0.258144241,-0.525673442,0.298897564,0.059530538,0.937247885,Average,Average
COOP:408522,SPARTA WASTEWATER PLANT TN US,0.251459141,-0.594510883,-2.609334608,-0.086341875,0.900754741,Average,Dry
COOP:148235,TRIBUNE 1 W KS US,0.081591347,1.19633816,-1.210090827,-0.021219626,-0.324757809,Average,Dry
COOP:134585,LAMONI IA US,-0.343078138,-0.448231322,-1.6307785,0.033668909,0.263538136,Average,Dry
COOP:472173,DODGEVILLE WI US,0.336393038,-0.460062757,-1.603342347,0.093145059,0.55183698,Average,Dry
COOP:480603,BEDFORD 3 SE WY US,0.336393038,3.024832679,-1.045473911,0.090918679,-1.011293537,Average,Dry
COOP:148240,TRIBUNE 14 N KS US,0.336393038,1.204727723,-1.841122336,-0.016415734,-0.318758318,Average,Dry
COOP:472165,DODGE WI US,-0.428012035,-0.738639275,-0.039481651,0.122970916,0.443951398,Average,Average
COOP:306747,PORTLAND1 SW NY US,-0.343078138,-0.657970399,0.161716802,0.078155797,1.350979695,Average,Average
COOP:310241,ARCOLA NC US,-0.343078138,-0.971395871,0.161716802,-0.07656107,1.464082879,Average,Average
COOP:414810,KINGSVILLE TX US,-0.343078138,-1.150373217,0.161716802,-0.299453506,-0.029587367,Average,Average
COOP:406292,MOUNTAIN CITY 2 TN US,0.166525244,0.395672678,-2.106338478,-0.071909844,1.176806504,Average,Dry
COOP:475096,MARKESAN WI US,0.336393038,-0.623336561,-0.560768549,0.11202476,0.635829853,Average,Average
COOP:255362,MEAD 6 S NE US,-0.258144241,-0.430591728,2.182846708,0.046892334,0.073328712,Average,Average
COOP:148287,ULYSSES 3 NE KS US,-0.173210344,0.818592704,-1.438725432,-0.043297681,-0.288287219,Average,Dry
COOP:389350,WINTHROP UNIVERSITY SC US,0.336393038,-0.73541252,1.25001752,-0.110989809,1.234824138,Average,Average
COOP:408540,SPRING CITY TN US,-0.343078138,-0.692819353,-1.182654674,-0.092204251,0.9473974,Average,Dry
COOP:148250,TROY 3 N KS US,0.166525244,-0.505882678,-0.597350086,0.013440657,0.178041631,Average,Average
COOP:121739,COLUMBIA CITY IN US,-0.343078138,-0.633662178,-0.359570097,0.046948311,0.899649572,Average,Average
COOP:240056,ADEL MT US,-0.343078138,2.101765623,0.161716802,0.196153933,-1.068920226,Average,Average
COOP:114317,HUTSONVILLE POWER PLANT IL US,-0.343078138,-0.899331675,-1.575906194,-0.004739325,0.736768656,Average,Dry
COOP:473698,HOLCOMBE WI US,-0.343078138,-0.494696594,2.182846708,0.15072306,0.475835911,Average,Average
COOP:406340,MOUNT PLEASANT 1 N TN US,-0.343078138,-0.677761163,0.161716802,-0.095234163,0.770928164,Average,Average
COOP:316096,NEWPORT MOREHEAD CITY WEATHER FORECAST OFFICE NC US,-0.343078138,-1.168227928,0.161716802,-0.115104159,1.547173573,Average,Average
COOP:406330,MOUNT MORIAH BIRDSONG TN US,-0.343078138,-0.938698087,0.161716802,-0.084794859,0.707485427,Average,Average
COOP:660158,AIBONITO US,-0.428012035,0.339957374,-2.517880766,-0.538709199,2.345068273,Average,Dry
COOP:049855,YOSEMITE PARK HDQTRS CA US,-0.343078138,1.446734351,0.161716802,-0.039440319,-1.664036644,Average,Average
COOP:480540,BASIN WY US,0.251459141,1.327989766,-0.405297018,0.129255669,-0.795334419,Average,Average
COOP:473650,HILLSBORO 2 SW WI US,-0.343078138,-0.503946625,0.161716802,0.110276734,0.532056704,Average,Average
COOP:473661,HINGHAM WI US,-0.00334255,-0.677761163,-0.944874685,0.110447211,0.718070995,Average,Dry
COOP:248498,VALENTINE MT US,-0.512945932,0.716842362,-1.557615426,0.204542933,-0.83016605,Average,Dry
COOP:406371,MURFREESBORO 5 N TN US,0.166525244,-0.836947745,-2.956859207,-0.085993287,0.833271746,Average,Dry
COOP:346931,PAULS VALLEY 1 SSW MESONET OK US,-0.343078138,-0.562243333,0.161716802,-0.116651175,0.01706281,Average,Average
COOP:412676,EAGLE LAKE RES CTR TX US,-0.343078138,-1.072500862,0.161716802,-0.246272287,0.081959559,Average,Average
COOP:346935,PAWHUSKA OK US,-0.343078138,-0.640330805,0.161716802,-0.066943108,0.083372973,Average,Average
COOP:391740,CLARK NUMBER 2 SD US,-0.343078138,0.000932979,0.161716802,0.14189311,-0.021214393,Average,Average
COOP:100528,AVERY RANGER STATION NUMBER 2 ID US,-0.343078138,0.38190519,0.161716802,0.202362353,-1.388171331,Average,Average
COOP:135235,MASON CITY MUNICIPAL AIRPORT IA US,-0.258144241,-0.384556689,-1.987448483,0.098071083,0.31044393,Average,Dry
COOP:042410,DESERT CENTER 2 NNE CA US,-0.343078138,-0.697982161,0.161716802,-0.141530653,-1.34848297,Average,Average
COOP:476678,PLYMOUTH WI US,-0.512945932,-0.640976156,-0.332133945,0.112716847,0.713086455,Average,Average
COOP:045532,MERCED CA US,-0.343078138,-1.087559052,0.161716802,-0.051251583,-1.733352567,Average,Average
COOP:275211,MASSABESIC LAKE NH US,-0.428012035,-1.021948367,-0.451023939,0.093865134,1.959454378,Average,Average
COOP:241525,CARTER 14 W MT US,-0.343078138,1.07436682,0.161716802,0.21606922,-1.034727639,Average,Average
COOP:049888,YUCCA VALLEY CA US,-0.343078138,0.942500098,0.161716802,-0.131563086,-1.423309703,Average,Average
COOP:406308,MOUSETAIL LANDING STATE PARK TN US,0.166525244,-0.892663048,-2.02403002,-0.092725097,0.710448333,Average,Dry
COOP:333722,HICKSVILLE OH US,0.081591347,-0.669801834,-1.383853126,0.05142906,0.955449348,Average,Dry
COOP:214077,ISABELLA 14 W MN US,-0.343078138,-0.046822996,0.161716802,0.211016737,0.436411436,Average,Average
COOP:118916,WALNUT IL US,0.166525244,-0.73541252,-1.182654674,0.057296525,0.590720899,Average,Dry
COOP:248415,TURNER 11 N MT US,-0.428012035,0.767394858,-0.158371645,0.246788174,-0.821978774,Average,Average
COOP:045502,MECCA FIRE STATION CA US,-0.00334255,-1.30590281,0.143426033,-0.145764591,-1.399914696,Average,Average
COOP:264480,LAUGHLIN NV US,0.336393038,-0.791127823,0.125135265,-0.105109621,-1.287435518,Average,Average
COOP:516128,MANOA LYON ARBO 785.2 HI US,0.251459141,-0.859965264,0.454369096,-0.457157538,-4.536934216,Average,Average
COOP:480585,BECHLER RIVER RANGER STATION WY US,-0.343078138,3.026983849,0.161716802,0.123395837,-1.021713706,Average,Average
COOP:487375,POWDER RIVER SCHOOL WY US,-0.343078138,2.545551998,0.161716802,0.095038118,-0.716724548,Average,Average
COOP:114603,KANKAKEE METRO WWTP IL US,-0.343078138,-0.768110304,0.115989881,0.046765112,0.719537036,Average,Average
COOP:516198,MAUNA LOA SLOPE OBS 39 HI US,-0.343078138,6.122947745,0.161716802,-0.502878477,-4.369595032,Average,Average
COOP:328366,STEELE ND US,-0.343078138,0.027177253,0.161716802,0.1932431,-0.187355934,Average,Average
COOP:488858,TEN SLEEP 16 SSE WY US,0.166525244,1.880840461,-0.734530849,0.114780383,-0.74497779,Average,Dry
COOP:488852,TENSLEEP 4 NE WY US,-0.173210344,1.969253549,0.28975218,0.121233068,-0.746233322,Average,Average
COOP:472001,DARLINGTON WI US,-0.428012035,-0.577946874,-1.338126206,0.085949399,0.55257376,Average,Dry
COOP:513099,KANALOHULUHULU 1075 HI US,-0.343078138,1.17267529,3.582090489,-0.436888066,-4.676479518,Average,Wet
COOP:147043,RUSSELL 7 E KS US,-0.343078138,0.03169471,0.161716802,-0.010914667,-0.093905217,Average,Average
COOP:440021,ABINGDON 3 S VA US,-0.00334255,0.071061122,-1.6307785,-0.066991453,1.164627087,Average,Dry
COOP:148171,TOPEKA NWS KS US,-0.343078138,-0.612795828,0.161716802,-0.005797301,0.137272158,Average,Average
COOP:147050,RUSSELL SPRINGS 3 N KS US,-0.258144241,0.821819459,-0.569913934,-0.008610173,-0.278941396,Average,Average
COOP:105275,LIFTON PUMPING STATION ID US,-0.088276447,2.703662995,-0.359570097,0.071827789,-1.041802226,Average,Average
COOP:113106,FLORA IL US,0.336393038,-0.859965264,-0.990601606,-0.015815247,0.674856617,Average,Dry
COOP:356035,NEWPORT 3 N OR US,-0.343078138,-1.043460067,0.161716802,0.136973701,-1.999764547,Average,Average
COOP:356033,NEWPORT 1 SE OR US,-0.343078138,-1.182640767,0.161716802,0.135481899,-1.999134525,Average,Average
COOP:422798,FERRON UT US,0.251459141,2.695703666,0.536677553,-0.005408511,-1.028209395,Average,Average
COOP:203278,GOODRICH MI US,-0.173210344,-0.591069011,2.60353438,0.092012785,1.048516639,Average,Wet
COOP:256570,PAWNEE CITY NE US,-0.343078138,-0.374661307,-1.767959262,0.020903483,0.097762729,Average,Dry
COOP:203295,GRAND HAVEN WASTEWATER PLANT MI US,-0.00334255,-0.791127823,0.35376987,0.095689493,0.845902253,Average,Average
COOP:117636,SALEM IL US,0.336393038,-0.82726748,-1.374707742,-0.016662544,0.639799441,Average,Dry
COOP:421214,CASTLE DALE UT US,0.166525244,2.497150673,0.500096017,-0.002350102,-1.019187604,Average,Average
COOP:241297,BUSBY MT US,-0.00334255,1.061244683,0.811039079,0.158763472,-0.714491655,Average,Average
COOP:475178,MAUSTON 1 SE WI US,-0.00334255,-0.62054004,-1.374707742,0.114240963,0.556077222,Average,Dry
COOP:329425,WILLISTON SLOULIN FIELD INTERNATIONAL AIRPORT ND US,-0.258144241,0.059229687,-0.112644724,0.225786414,-0.464655712,Average,Average
COOP:475164,MATHER 3 NW WI US,-0.173210344,-0.546539792,0.362915254,0.124029401,0.534387333,Average,Average
COOP:332928,FRANKLIN OH US,0.166525244,-0.748534657,-1.585051579,0.006451096,0.987672178,Average,Dry
COOP:306820,POUGHKEEPSIE 7 NNW NY US,-0.343078138,-1.066477586,0.161716802,0.061744196,1.769493054,Average,Average
COOP:045280,MAMMOTH LAKES R S CA US,0.081591347,3.929184556,0.161716802,-0.042040731,-1.616821102,Average,Average
COOP:361705,CONFLUENCE 1 SW DAM PA US,0.166525244,-0.210742151,1.743868266,0.012705316,1.360009004,Average,Average
COOP:041428,CAMP PARDEE CA US,-0.343078138,-0.756278869,-0.807693923,-0.02675377,-1.758282782,Average,Dry
COOP:421259,CEDAR CITY UT US,-0.173210344,2.80519822,1.094545989,-0.040501348,-1.179422128,Average,Average
COOP:129724,WOODBURN 3 N IN US,0.336393038,-0.722290383,0.161716802,0.047439387,0.94788608,Average,Average
COOP:262431,DYER NV US,-0.428012035,2.024968853,0.253170644,-0.042875305,-1.545308373,Average,Average
COOP:204320,KENT CITY 2 SW MI US,-0.343078138,-0.63710405,0.161716802,0.099216079,0.878455881,Average,Average
COOP:121417,CHALMERS 5 W IN US,-0.258144241,-0.715621755,-0.313843176,0.034737571,0.789493505,Average,Average
COOP:472051,WALWORTH CO METRO SEWERAGE DIST WI US,-0.343078138,-0.58397015,0.161716802,0.084840025,0.661098385,Average,Average
COOP:421243,CASTLE VALLEY 1 NE UT US,-0.343078138,1.950323253,0.161716802,-0.016611655,-0.89713781,Average,Average
COOP:190840,BRIDGEWATER MA US,-0.173210344,-1.161559301,-0.350424713,0.067522606,1.99224107,Average,Average
COOP:053147,FRUITA 2 W CO US,-0.343078138,1.737787655,0.161716802,-0.003329709,-0.851051495,Average,Average
COOP:230824,BOONVILLE 4 SW MO US,-0.343078138,-0.727453191,0.161716802,-0.009182671,0.349284243,Average,Average
COOP:247261,RYEGATE MT US,-0.343078138,1.205373074,-0.414442402,0.178073184,-0.887138659,Average,Average
COOP:247263,RYEGATE 18 NNW MT US,-0.428012035,1.723374816,0.271461412,0.184044971,-0.893754639,Average,Average
COOP:345713,MCGEE CREEK DAM OK US,-0.343078138,-0.747243955,-1.85026772,-0.126973945,0.119437582,Average,Dry
COOP:408184,SEWANEE TN US,0.081591347,0.076439047,-2.042320788,-0.104252147,0.86751696,Average,Dry
COOP:240111,ALDER 19 S MT US,-0.343078138,2.581691654,0.161716802,0.147476362,-1.099864969,Average,Average
COOP:248380,TROUT CREEK RANGER STATION MT US,-0.343078138,0.356951618,0.161716802,0.217977545,-1.36616568,Average,Average
COOP:390554,BEAR RIDGE SD US,-0.258144241,1.36929223,-1.804540799,0.132278457,-0.494608058,Average,Dry
COOP:480432,ATLANTIC CITY WY US,-0.343078138,3.83130632,0.161716802,0.081270184,-0.847495406,Average,Average
COOP:390565,BELLE FOURCHE 22 NNW SD US,-0.258144241,0.910447664,-0.862566228,0.14478944,-0.486999681,Average,Dry
COOP:504107,JUNEAU LENA POINT AK US,-0.343078138,-1.164786056,0.161716802,0.485652024,-2.804998474,Average,Average
COOP:504103,JUNEAU FORECAST OFFICE AK US,-0.343078138,-1.118320784,0.161716802,0.485990434,-2.79023281,Average,Average
COOP:302554,ELIZABETHTOWN NY US,-0.343078138,-0.787255717,1.396343667,0.125026819,1.793648899,Average,Average
COOP:504117,JUNEAU OUTER POINT AK US,-0.343078138,-1.158332546,0.161716802,0.483298422,-2.79819454,Average,Average
COOP:214306,KETTLE FALLS MN US,-0.343078138,-0.452103428,0.161716802,0.234114347,0.361755365,Average,Average
COOP:247220,ROUNDUP 15 SW MT US,-0.343078138,1.032419005,-0.066917803,0.178757636,-0.848352476,Average,Average
COOP:261327,BUNKERVILLE NV US,-0.343078138,-0.192457206,0.244025259,-0.064286719,-1.253235413,Average,Average
COOP:247214,ROUNDUP MT US,0.166525244,0.90571509,-0.295552408,0.181704091,-0.833278568,Average,Average
COOP:345775,MEDICINE PARK 3 W MESONET OK US,-0.343078138,-0.140614009,0.161716802,-0.116302588,-0.083695557,Average,Average
COOP:082944,FERNANDINA BEACH FL US,-0.088276447,-1.155751142,0.710439853,-0.219665138,1.203180206,Average,Average
COOP:476357,OWEN 3 W WI US,-0.088276447,-0.34863215,1.551815198,0.144524819,0.518884889,Average,Average
COOP:345769,MEDFORD 1 SW MESONET OK US,-0.343078138,-0.473830245,0.161716802,-0.063805821,-0.021776,Average,Average
COOP:230887,BRANSON AIRPORT MO US,-0.343078138,-0.334864662,0.161716802,-0.070589283,0.320217537,Average,Average
COOP:302574,ELLENBURG DEPOT NY US,-0.343078138,-0.564824737,0.161716802,0.142817503,1.776830777,Average,Average
COOP:480484,BAGGS WY US,-0.343078138,2.955349887,0.161716802,0.044228311,-0.766968405,Average,Average
COOP:110187,ANNA 2 NNE IL US,-0.343078138,-0.768110304,0.161716802,-0.046277214,0.618124588,Average,Average
COOP:225247,LOUISVILLE MS US,0.251459141,-0.806831364,-1.493597737,-0.156853235,0.630401742,Average,Dry
COOP:247286,ST IGNATIUS MT US,-0.343078138,0.723510989,0.161716802,0.203932268,-1.251175437,Average,Average
COOP:331890,COSHOCTON WPC PLANT OH US,-0.343078138,-0.689592598,1.579251351,0.023923726,1.171716711,Average,Average
COOP:316380,OLD FORT AG 3 W NC US,-0.343078138,-0.253550435,0.161716802,-0.092435795,1.152725841,Average,Average
COOP:231924,COSBY 2 W MO US,-0.343078138,-0.591069011,0.161716802,0.014084399,0.20663319,Average,Average
COOP:248324,TOWNSEND MT US,-0.428012035,1.329925819,-1.246672364,0.178892491,-1.058680494,Average,Dry
COOP:481980,CONVERSE CO AIRPORT ASOS WY US,-0.00334255,2.048631723,-0.085208572,0.08895463,-0.595748347,Average,Average
COOP:110137,ALTON MELVIN PRICE IL US,-0.343078138,-0.90255843,0.161716802,-0.0110368,0.549566496,Average,Average
COOP:110140,ALTONA IL US,-0.428012035,-0.70594149,0.445223711,0.046317291,0.548228264,Average,Average
COOP:247292,ST MARY MT US,-0.343078138,1.802107638,0.161716802,0.240149745,-1.20089399,Average,Average
COOP:458211,SUNNYSIDE NUMBER 2 WA US,-0.343078138,-0.659906452,0.161716802,0.179253801,-1.697054143,Average,Average
COOP:045311,MANZANITA LAKE CA US,-0.343078138,2.582337005,0.161716802,0.031577639,-1.813418705,Average,Average
COOP:179151,WATERVILLE WWTP ME US,-0.343078138,-1.139832484,-0.27726164,0.133001076,2.090180127,Average,Average
COOP:421164,MOAB CANYONLAND AIRPORT UT US,0.081591347,1.802107638,0.948219842,-0.013995977,-0.925231667,Average,Average
COOP:241342,BYNUM 4 SSE MT US,-0.343078138,1.460501839,0.161716802,0.21948385,-1.115382449,Average,Average
COOP:293775,HACHITA NM US,-0.088276447,1.769194737,-0.066917803,-0.187846989,-0.817114526,Average,Average
COOP:082850,EVERGLADES FL US,0.336393038,-1.18457682,1.743868266,-0.342255978,1.207909128,Average,Average
COOP:355092,LYONS 3 N OR US,-0.343078138,-0.676470461,0.161716802,0.139786828,-1.889978374,Average,Average
COOP:133288,GLENWOOD IA US,-0.343078138,-0.492760541,-0.167517029,0.044566721,0.128339082,Average,Average
COOP:345590,MARSHALL 3 SSE MESONET OK US,-0.343078138,-0.519004815,0.161716802,-0.080999326,-0.011315985,Average,Average
COOP:217184,RUSHFORD MN US,-0.00334255,-0.682923971,-1.502743121,0.114630261,0.428990262,Average,Dry
COOP:474937,LYNXVILLE DAM 9 WI US,0.251459141,-0.772842878,-1.539324658,0.099531588,0.477978586,Average,Dry
COOP:443213,FREE UNION VA US,-0.343078138,-0.801023205,0.161716802,-0.030758709,1.4183424,Average,Average
COOP:473800,HURLEY WI US,-0.00334255,-0.241073649,1.003092147,0.182243511,0.545867562,Average,Average
COOP:476398,PARK FALLS DNR HQ WI US,-0.258144241,-0.187939749,3.188838968,0.168785999,0.526688738,Average,Wet
COOP:476380,PADDOCK LAKE WI US,-0.428012035,-0.667865781,0.655567548,0.083468575,0.704147364,Average,Average
COOP:475286,MELLEN 4 NE WI US,-0.343078138,-0.335510013,0.161716802,0.179861921,0.512321536,Average,Average
COOP:134389,KEOSAUQUA IA US,-0.343078138,-0.799732503,-3.953706084,0.036322754,0.41257812,Average,Dry
COOP:473820,HUSTISFORD WWTP WI US,-0.088276447,-0.621400508,-0.515041628,0.102793553,0.665782199,Average,Average
COOP:040029,ADIN RANGER STATION CA US,-0.343078138,1.562682415,-1.027183143,0.048179817,-1.765906196,Average,Dry
COOP:114530,JOLIET BRANDON RD DM IL US,-0.088276447,-0.831784937,-0.460169323,0.05605993,0.703207594,Average,Average
COOP:106230,MULLAN ID US,-0.258144241,0.911093015,-0.807693923,0.207779453,-1.37996902,Average,Dry
COOP:122731,EVANSVILLE MUSEUM KY US,-0.258144241,-0.938698087,-0.972310838,-0.033977419,0.74263282,Average,Dry
COOP:412950,ESCOBAS TX US,-0.343078138,-0.918907323,0.161716802,-0.312288396,-0.114627519,Average,Average
COOP:204257,KALKASKA MI US,-0.343078138,-0.509109433,0.875056768,0.1381103,0.923489654,Average,Average
COOP:346661,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,0.336393038,-0.345190278,-0.030336266,-0.099516955,-0.010859633,Average,Average
COOP:044297,IRON MOUNTAIN CA US,-0.00334255,-0.583324799,0.07026296,-0.131111195,-1.328138831,Average,Average
